0.395,265.1799604658238,3.0569400561254825
0.396,265.6786159801682,5.360090772176861
0.397,269.7071637090615,5.358924058372964
0.398,273.88997607299666,3.8666143505014707
0.399,276.7793846190977,3.307462313333656
0.4,279.2486881739828,2.719356228657082
0.401,281.9160475251824,2.7454645479765065
0.402,281.26714581749457,2.782124014134575
0.403,277.75581586273194,2.594345174782952
0.404,276.78714853409025,3.0887687430861974
0.405,278.54241007807065,2.4740057101316504
0.406,280.3477118720655,3.0725981622511553
0.40700000000000003,282.6984873609373,2.510051376036241
0.40800000000000003,283.67407401579436,3.3201113565628764
0.40900000000000003,281.49278078605676,2.7229706777724814
0.41000000000000003,279.8882139192176,2.508038789894338
0.41100000000000003,281.6466130894737,2.677272697250697
0.41200000000000003,280.0423263214029,3.446057670427613
0.41300000000000003,275.28789375741104,3.1065813750941174
0.41400000000000003,270.06089958988565,2.5291219862570586
0.41500000000000004,270.54506270569874,2.374943231792734
0.41600000000000004,273.50109479233186,1.7310400082880575
0.417,273.01323807532333,1.7653398316255227
0.418,273.0701627439369,1.6126394578380518
0.419,273.7221838384911,2.0687519973382518
0.42,272.7807480672461,1.5498631350017502
0.421,271.63289187218254,1.934596098877372
0.422,268.78145433382883,1.9218532122842849
0.423,268.7676888711771,1.8641771458426866
0.424,269.23197109791,2.4427880068100443
0.425,269.4948128596962,1.8767346986978144
0.426,268.9995254472454,1.6051696350099947
0.427,260.32542928085326,1.661362406393197
0.428,252.36107195559006,1.6131292199747405
0.429,245.30449542214328,1.5202923666932435
0.43,232.90694935624504,2.951731704521449
0.431,223.59828263064026,2.213051529870688
0.432,223.06356626740535,2.272094856267168
0.433,218.9724588044559,2.857736054156489
0.434,211.1968804733966,1.901903668173553
0.435,207.97026368604278,2.4315068555934767
0.436,209.0296110135676,2.2921337880500507
0.437,208.39711735396702,2.5962020424259964
0.438,205.29424075337107,2.507559877612066
0.439,201.52195124383206,2.289523543122978
0.44,200.8636923972316,2.7446323292270267
0.441,201.46836058758956,2.4096223901855565
0.442,201.65928339001414,2.237561544091596
0.443,201.83347653772933,2.5608325053765153
0.444,201.3199219058925,2.1322999738880393
0.445,199.83777983969452,2.1111870714997925
0.446,199.7193314699831,2.6402465140047546
0.447,200.7505356405758,2.175252802454075
0.448,202.6990299545113,2.062326580195952
0.449,205.40334083586268,2.1714962896261203
